Date,Open,High,Low,Close,Adj Close,Volume
2005-01-19,1035.000000,1040.000000,1025.000000,1035.000000,478.047638,22905000
2005-01-20,1040.000000,1055.000000,1040.000000,1045.000000,482.666473,19955000
2005-01-24,1040.000000,1040.000000,1000.000000,1015.000000,468.809906,56620000
2005-01-25,1010.000000,1010.000000,1000.000000,1000.000000,461.881897,56810000
2005-01-26,1000.000000,1020.000000,1000.000000,1010.000000,466.500610,49365000
2005-01-27,1010.000000,1020.000000,1000.000000,1000.000000,461.881897,52540000
2005-01-28,1010.000000,1015.000000,1000.000000,1000.000000,461.881897,36165000
2005-01-31,1000.000000,1005.000000,990.000000,1005.000000,464.191284,29490000
2005-02-01,1005.000000,1010.000000,1000.000000,1005.000000,464.191284,29785000
2005-02-02,1010.000000,1050.000000,1010.000000,1050.000000,484.975891,71970000
2005-02-03,1055.000000,1065.000000,1015.000000,1015.000000,468.809906,47320000
2005-02-04,1015.000000,1055.000000,1015.000000,1050.000000,484.975891,21965000
2005-02-07,1050.000000,1050.000000,1020.000000,1030.000000,475.738281,15265000
2005-02-08,1025.000000,1040.000000,1020.000000,1020.000000,471.119415,9275000
2005-02-11,1025.000000,1025.000000,1010.000000,1015.000000,468.809906,18330000
2005-02-14,1020.000000,1025.000000,1005.000000,1005.000000,464.191284,67685000
2005-02-15,1020.000000,1045.000000,1020.000000,1040.000000,480.357056,53865000
2005-02-16,1040.000000,1070.000000,1040.000000,1070.000000,494.213654,71055000
2005-02-17,1075.000000,1085.000000,1075.000000,1080.000000,498.832336,30165000
2005-02-18,1085.000000,1120.000000,1080.000000,1120.000000,517.307617,68995000
2005-02-21,1120.000000,1125.000000,1105.000000,1110.000000,512.688721,29850000
2005-02-22,1110.000000,1125.000000,1110.000000,1115.000000,514.998169,50955000
2005-02-23,1115.000000,1145.000000,1105.000000,1125.000000,519.617004,38230000
2005-02-24,1125.000000,1175.000000,1125.000000,1175.000000,542.710938,68975000
2005-02-25,1175.000000,1175.000000,1125.000000,1125.000000,519.617004,52965000
2005-02-28,1125.000000,1125.000000,1080.000000,1080.000000,498.832336,100680000
2005-03-01,1080.000000,1105.000000,1080.000000,1100.000000,508.069885,95275000
2005-03-02,1100.000000,1100.000000,1080.000000,1085.000000,501.141785,24370000
2005-03-03,1085.000000,1095.000000,1065.000000,1065.000000,491.904053,53955000
2005-03-04,1070.000000,1080.000000,1055.000000,1070.000000,494.213654,68875000
2005-03-07,1080.000000,1095.000000,1080.000000,1090.000000,503.451233,52270000
2005-03-08,1090.000000,1100.000000,1090.000000,1100.000000,508.069885,37960000
2005-03-09,1100.000000,1100.000000,1090.000000,1095.000000,505.760651,10270000
2005-03-10,1085.000000,1095.000000,1085.000000,1090.000000,503.451233,15300000
2005-03-14,1090.000000,1090.000000,1055.000000,1065.000000,491.904053,94095000
2005-03-15,1065.000000,1065.000000,1040.000000,1050.000000,484.975891,64080000
2005-03-16,1055.000000,1070.000000,1055.000000,1070.000000,494.213654,51900000
2005-03-17,1070.000000,1100.000000,1065.000000,1100.000000,508.069885,135085000
2005-03-18,1100.000000,1105.000000,1075.000000,1095.000000,505.760651,32045000
2005-03-21,1100.000000,1100.000000,1080.000000,1090.000000,503.451233,33990000
2005-03-22,1100.000000,1115.000000,1085.000000,1085.000000,501.141785,59830000
2005-03-23,1085.000000,1085.000000,1080.000000,1085.000000,501.141785,49465000
2005-03-24,1080.000000,1085.000000,1060.000000,1080.000000,498.832336,96600000
2005-03-28,1075.000000,1080.000000,1065.000000,1080.000000,498.832336,41985000
2005-03-29,1075.000000,1075.000000,1005.000000,1030.000000,475.738281,69345000
2005-03-30,1020.000000,1045.000000,1020.000000,1040.000000,480.357056,44595000
2005-03-31,1050.000000,1055.000000,1040.000000,1050.000000,484.975891,32920000
2005-04-01,1050.000000,1085.000000,1050.000000,1085.000000,501.141785,18110000
2005-04-04,1085.000000,1090.000000,1075.000000,1090.000000,503.451233,18435000
2005-04-05,1090.000000,1090.000000,1065.000000,1085.000000,501.141785,2270000
2005-04-06,1080.000000,1090.000000,1075.000000,1080.000000,498.832336,6910000
2005-04-07,1080.000000,1085.000000,1075.000000,1085.000000,501.141785,56680000
2005-04-08,1080.000000,1080.000000,1070.000000,1075.000000,496.523071,40555000
2005-04-11,1075.000000,1080.000000,1075.000000,1080.000000,498.832336,23045000
2005-04-12,1075.000000,1095.000000,1075.000000,1095.000000,505.760651,39120000
2005-04-13,1095.000000,1110.000000,1095.000000,1110.000000,512.688721,31940000
2005-04-14,1030.000000,1110.000000,1030.000000,1110.000000,512.688721,44180000
2005-04-15,1100.000000,1100.000000,1085.000000,1100.000000,508.069885,29870000
2005-04-18,1055.000000,1065.000000,1055.000000,1060.000000,489.594757,72330000
2005-04-19,1075.000000,1075.000000,1065.000000,1070.000000,494.213654,49905000
2005-04-20,1080.000000,1090.000000,1080.000000,1090.000000,503.451233,5915000
2005-04-21,1080.000000,1080.000000,1065.000000,1080.000000,498.832336,33960000
2005-04-25,1070.000000,1070.000000,1050.000000,1060.000000,489.594757,45745000
2005-04-26,1065.000000,1075.000000,1060.000000,1065.000000,491.904053,19630000
2005-04-27,1070.000000,1085.000000,1070.000000,1070.000000,494.213654,39800000
2005-04-28,1070.000000,1070.000000,1060.000000,1060.000000,489.594757,19740000
2005-04-29,1050.000000,1055.000000,1045.000000,1055.000000,487.285278,48270000
2005-05-02,1060.000000,1070.000000,1060.000000,1070.000000,494.213654,4475000
2005-05-03,1070.000000,1075.000000,1065.000000,1070.000000,494.213654,27290000
2005-05-04,1075.000000,1080.000000,1070.000000,1075.000000,496.523071,24570000
2005-05-06,1080.000000,1105.000000,1080.000000,1085.000000,501.141785,60175000
2005-05-09,1090.000000,1100.000000,1080.000000,1090.000000,503.451233,67495000
2005-05-10,1090.000000,1110.000000,1090.000000,1110.000000,512.688721,35130000
2005-05-11,1095.000000,1100.000000,1095.000000,1100.000000,508.069885,24940000
2005-05-12,1100.000000,1115.000000,1100.000000,1115.000000,514.998169,29840000
2005-05-13,1110.000000,1120.000000,1110.000000,1120.000000,517.307617,22650000
2005-05-16,1120.000000,1130.000000,1110.000000,1130.000000,521.926453,44520000
2005-05-17,1130.000000,1130.000000,1115.000000,1125.000000,519.617004,14675000
2005-05-18,1120.000000,1120.000000,1090.000000,1090.000000,503.451233,16990000
2005-05-19,1105.000000,1120.000000,1105.000000,1115.000000,514.998169,16190000
2005-05-20,1120.000000,1120.000000,1105.000000,1105.000000,510.379425,24525000
2005-05-23,1105.000000,1105.000000,1065.000000,1070.000000,494.213654,40450000
2005-05-25,1070.000000,1095.000000,1070.000000,1080.000000,498.832336,31795000
2005-05-26,1080.000000,1105.000000,1080.000000,1100.000000,508.069885,8490000
2005-05-27,1105.000000,1140.000000,1105.000000,1135.000000,524.235962,53715000
2005-05-30,1125.000000,1125.000000,1120.000000,1125.000000,519.617004,11875000
2005-05-31,1125.000000,1170.000000,1125.000000,1170.000000,540.401855,74705000
2005-06-01,1170.000000,1210.000000,1170.000000,1200.000000,554.258301,57655000
2005-06-02,1200.000000,1245.000000,1200.000000,1240.000000,572.733521,65085000
2005-06-03,1245.000000,1280.000000,1245.000000,1245.000000,575.042664,52345000
2005-06-06,1245.000000,1280.000000,1240.000000,1270.000000,586.589905,61195000
2005-06-07,1260.000000,1265.000000,1250.000000,1255.000000,579.661743,18555000
2005-06-08,1255.000000,1255.000000,1250.000000,1250.000000,577.352234,14725000
2005-06-09,1250.000000,1265.000000,1250.000000,1265.000000,584.280518,18730000
2005-06-10,1255.000000,1255.000000,1240.000000,1245.000000,575.042664,17670000
2005-06-13,1250.000000,1255.000000,1250.000000,1255.000000,579.661743,44075000
2005-06-14,1255.000000,1260.000000,1245.000000,1250.000000,577.352234,34325000
2005-06-15,1260.000000,1315.000000,1260.000000,1310.000000,605.065002,42100000
2005-06-16,1330.000000,1395.000000,1330.000000,1360.000000,628.159424,37215000
2005-06-17,1340.000000,1340.000000,1310.000000,1315.000000,619.677002,14035000
2005-06-20,1315.000000,1315.000000,1275.000000,1285.000000,605.539795,25725000
2005-06-21,1285.000000,1320.000000,1280.000000,1300.000000,612.608398,44555000
2005-06-22,1300.000000,1315.000000,1290.000000,1300.000000,612.608398,15555000
2005-06-23,1305.000000,1340.000000,1300.000000,1300.000000,612.608398,10160000
2005-06-24,1300.000000,1305.000000,1285.000000,1305.000000,614.964661,29430000
2005-06-27,1300.000000,1300.000000,1280.000000,1280.000000,603.183655,17240000
2005-06-28,1285.000000,1300.000000,1285.000000,1290.000000,607.895996,35105000
2005-06-29,1290.000000,1295.000000,1280.000000,1280.000000,603.183655,27945000
2005-06-30,1280.000000,1290.000000,1270.000000,1270.000000,598.471375,39310000
2005-07-01,1285.000000,1300.000000,1285.000000,1300.000000,612.608398,26950000
2005-07-04,1290.000000,1290.000000,1280.000000,1280.000000,603.183655,19785000
2005-07-05,1280.000000,1290.000000,1270.000000,1270.000000,598.471375,7450000
2005-07-06,1275.000000,1280.000000,1265.000000,1270.000000,598.471375,20860000
2005-07-07,1265.000000,1265.000000,1215.000000,1220.000000,574.909607,63195000
2005-07-08,1210.000000,1240.000000,1210.000000,1220.000000,574.909607,18850000
2005-07-11,1220.000000,1265.000000,1220.000000,1265.000000,596.115112,38570000
2005-07-12,1275.000000,1300.000000,1275.000000,1295.000000,610.252258,23975000
2005-07-13,1300.000000,1300.000000,1265.000000,1265.000000,596.115112,28015000
2005-07-14,1270.000000,1275.000000,1235.000000,1250.000000,589.046570,48965000
2005-07-15,1250.000000,1260.000000,1220.000000,1220.000000,574.909607,60860000
2005-07-18,1225.000000,1240.000000,1225.000000,1230.000000,579.621704,8570000
2005-07-19,1240.000000,1255.000000,1225.000000,1230.000000,579.621704,37210000
2005-07-20,1240.000000,1265.000000,1240.000000,1260.000000,593.758972,18820000
2005-07-21,1265.000000,1285.000000,1260.000000,1265.000000,596.115112,54535000
2005-07-22,1270.000000,1300.000000,1270.000000,1290.000000,607.895996,73225000
2005-07-25,1290.000000,1295.000000,1280.000000,1295.000000,610.252258,33890000
2005-07-26,1290.000000,1320.000000,1290.000000,1315.000000,619.677002,57365000
2005-07-27,1320.000000,1325.000000,1290.000000,1315.000000,619.677002,42095000
2005-07-28,1320.000000,1320.000000,1295.000000,1300.000000,612.608398,28130000
2005-07-29,1310.000000,1320.000000,1300.000000,1320.000000,622.033081,30820000
2005-08-01,1320.000000,1330.000000,1315.000000,1325.000000,624.389282,89405000
2005-08-02,1325.000000,1330.000000,1320.000000,1320.000000,622.033081,42520000
2005-08-03,1320.000000,1320.000000,1280.000000,1285.000000,605.539795,46940000
2005-08-04,1285.000000,1295.000000,1250.000000,1260.000000,593.758972,60120000
2005-08-05,1260.000000,1260.000000,1235.000000,1235.000000,581.978149,48400000
2005-08-08,1235.000000,1235.000000,1170.000000,1180.000000,556.059937,227205000
2005-08-09,1180.000000,1180.000000,1165.000000,1170.000000,551.347778,78815000
2005-08-10,1170.000000,1190.000000,1170.000000,1185.000000,558.416199,145280000
2005-08-11,1190.000000,1190.000000,1140.000000,1150.000000,541.922791,94355000
2005-08-12,1150.000000,1155.000000,1135.000000,1140.000000,537.210510,63880000
2005-08-15,1140.000000,1140.000000,1110.000000,1115.000000,525.429443,49910000
2005-08-16,1115.000000,1115.000000,1070.000000,1080.000000,508.936249,147055000
2005-08-18,1085.000000,1090.000000,1040.000000,1070.000000,504.223999,126505000
2005-08-19,1070.000000,1070.000000,1020.000000,1030.000000,485.374359,132655000
2005-08-22,1025.000000,1050.000000,1000.000000,1040.000000,490.086639,95070000
2005-08-23,1040.000000,1060.000000,1020.000000,1030.000000,485.374359,82020000
2005-08-24,1020.000000,1035.000000,990.000000,1030.000000,485.374359,163990000
2005-08-25,1030.000000,1075.000000,1030.000000,1065.000000,501.867676,164565000
2005-08-26,1065.000000,1070.000000,1050.000000,1050.000000,494.799072,138590000
2005-08-29,1040.000000,1040.000000,950.000000,960.000000,452.387756,183250000
2005-08-30,930.000000,1015.000000,880.000000,1005.000000,473.593506,262590000
2005-08-31,1005.000000,1045.000000,995.000000,1015.000000,478.305695,164625000
2005-09-01,1000.000000,1010.000000,975.000000,1000.000000,471.237396,103865000
2005-09-05,1010.000000,1010.000000,975.000000,980.000000,461.812439,51415000
2005-09-06,980.000000,1015.000000,980.000000,1000.000000,471.237396,73065000
2005-09-07,1015.000000,1020.000000,995.000000,1000.000000,471.237396,37955000
2005-09-08,1005.000000,1045.000000,1005.000000,1040.000000,490.086639,111000000
2005-09-09,1050.000000,1090.000000,1050.000000,1090.000000,513.648682,177885000
2005-09-12,1095.000000,1130.000000,1095.000000,1115.000000,525.429443,196905000
2005-09-13,1120.000000,1120.000000,1085.000000,1105.000000,520.717224,169850000
2005-09-14,1100.000000,1100.000000,1060.000000,1065.000000,501.867676,167890000
2005-09-15,1065.000000,1065.000000,1020.000000,1030.000000,485.374359,197235000
2005-09-16,1030.000000,1030.000000,1005.000000,1015.000000,478.305695,123565000
2005-09-19,1015.000000,1030.000000,1005.000000,1015.000000,478.305695,91560000
2005-09-20,1015.000000,1015.000000,985.000000,990.000000,466.525055,89565000
2005-09-21,990.000000,990.000000,950.000000,950.000000,447.675232,125725000
2005-09-22,945.000000,950.000000,900.000000,905.000000,426.469849,168770000
2005-09-23,905.000000,925.000000,895.000000,905.000000,426.469849,142190000
2005-09-26,905.000000,940.000000,905.000000,935.000000,440.606842,197000000
2005-09-27,935.000000,945.000000,910.000000,915.000000,431.182220,74150000
2005-09-28,915.000000,915.000000,875.000000,885.000000,417.045013,182615000
2005-09-29,910.000000,910.000000,875.000000,910.000000,428.825989,40
2005-09-30,915.000000,975.000000,915.000000,975.000000,459.456329,303505000
2005-10-03,960.000000,980.000000,930.000000,960.000000,452.387756,40
2005-10-04,950.000000,970.000000,945.000000,950.000000,447.675232,40
2005-10-05,980.000000,985.000000,940.000000,980.000000,461.812439,40
2005-10-06,950.000000,970.000000,945.000000,950.000000,447.675232,40
2005-10-07,940.000000,955.000000,935.000000,940.000000,442.963013,40
2005-10-10,935.000000,940.000000,925.000000,935.000000,440.606842,40
2005-10-11,930.000000,935.000000,925.000000,930.000000,438.250671,40
2005-10-12,930.000000,930.000000,915.000000,930.000000,438.250671,104145000
2005-10-13,910.000000,920.000000,905.000000,910.000000,428.825989,40
2005-10-14,945.000000,945.000000,905.000000,945.000000,445.319183,40
2005-10-17,945.000000,960.000000,945.000000,950.000000,447.675232,61535000
2005-10-18,965.000000,965.000000,945.000000,965.000000,454.744049,40
2005-10-19,935.000000,960.000000,930.000000,935.000000,440.606842,40
2005-10-20,935.000000,950.000000,930.000000,935.000000,440.606842,63570000
2005-10-21,940.000000,950.000000,925.000000,940.000000,442.963013,40
2005-10-24,920.000000,945.000000,920.000000,920.000000,433.538361,40
2005-10-25,925.000000,930.000000,905.000000,910.000000,428.825989,54600000
2005-10-26,910.000000,910.000000,895.000000,910.000000,428.825989,94020000
2005-10-27,935.000000,940.000000,910.000000,935.000000,440.606842,40
2005-10-28,905.000000,935.000000,905.000000,905.000000,426.469849,40
2005-10-31,930.000000,930.000000,915.000000,930.000000,438.250671,40
2005-11-01,925.000000,945.000000,920.000000,925.000000,435.894531,40
2005-11-07,925.000000,925.000000,925.000000,925.000000,435.894531,0
2005-11-08,925.000000,925.000000,925.000000,925.000000,435.894531,0
2005-11-09,925.000000,930.000000,890.000000,905.000000,426.469849,161295000
2005-11-10,880.000000,910.000000,875.000000,880.000000,419.322205,40
2005-11-11,855.000000,885.000000,855.000000,855.000000,407.409698,40
2005-11-14,830.000000,850.000000,820.000000,830.000000,395.496948,40
2005-11-15,845.000000,860.000000,825.000000,845.000000,402.644531,40
2005-11-16,845.000000,860.000000,840.000000,845.000000,402.644531,40
2005-11-17,870.000000,870.000000,845.000000,870.000000,414.557098,40
2005-11-18,905.000000,910.000000,875.000000,905.000000,431.234680,40
2005-11-21,915.000000,925.000000,905.000000,915.000000,435.999756,40
2005-11-22,935.000000,940.000000,915.000000,935.000000,445.529816,40
2005-11-23,910.000000,935.000000,910.000000,910.000000,433.617279,40
2005-11-24,925.000000,925.000000,915.000000,925.000000,440.764893,40
2005-11-25,925.000000,930.000000,920.000000,925.000000,440.764893,39570000
2005-11-28,915.000000,920.000000,910.000000,915.000000,435.999756,40
2005-11-29,910.000000,920.000000,905.000000,910.000000,433.617279,129290000
2005-11-30,910.000000,920.000000,905.000000,910.000000,433.617279,40
2005-12-01,925.000000,930.000000,915.000000,925.000000,440.764893,40
2005-12-02,955.000000,955.000000,930.000000,955.000000,455.059906,40
2005-12-05,940.000000,955.000000,935.000000,940.000000,447.912323,40
2005-12-06,965.000000,965.000000,940.000000,965.000000,459.824951,40
2005-12-07,1000.000000,1015.000000,965.000000,1000.000000,476.502502,40
2005-12-08,1000.000000,1015.000000,995.000000,1000.000000,476.502502,40
2005-12-09,1030.000000,1040.000000,1005.000000,1030.000000,490.797516,40
2005-12-12,1060.000000,1065.000000,1035.000000,1060.000000,505.092712,40
2005-12-13,1030.000000,1060.000000,1025.000000,1030.000000,490.797516,40
2005-12-14,1060.000000,1060.000000,1030.000000,1060.000000,505.092712,40
2005-12-15,1030.000000,1055.000000,1020.000000,1030.000000,490.797516,40
2005-12-16,1005.000000,1020.000000,1000.000000,1005.000000,478.885132,40
2005-12-19,1015.000000,1020.000000,1005.000000,1015.000000,483.649963,40
2005-12-20,1025.000000,1030.000000,1020.000000,1025.000000,488.414948,40
2005-12-21,1015.000000,1030.000000,1015.000000,1015.000000,483.649963,40
2005-12-22,1020.000000,1020.000000,1015.000000,1020.000000,486.032471,56635000
2005-12-23,1025.000000,1045.000000,1025.000000,1035.000000,493.180206,50495000
2005-12-26,1035.000000,1035.000000,1035.000000,1035.000000,493.180206,0
2005-12-27,1040.000000,1045.000000,1035.000000,1040.000000,495.562622,40
2005-12-28,1040.000000,1040.000000,1030.000000,1040.000000,495.562622,9775000
2005-12-29,1040.000000,1040.000000,1015.000000,1020.000000,486.032471,37820000
2005-12-30,1020.000000,1020.000000,1020.000000,1020.000000,486.032471,0
2006-01-02,1010.000000,1030.000000,1005.000000,1010.000000,481.267609,40
2006-01-03,1020.000000,1035.000000,1015.000000,1020.000000,486.032471,40
2006-01-04,1025.000000,1055.000000,1025.000000,1050.000000,500.327515,83190000
2006-01-05,1050.000000,1080.000000,1050.000000,1075.000000,512.240234,181950000
2006-01-06,1075.000000,1090.000000,1065.000000,1090.000000,519.387817,53005000
2006-01-09,1090.000000,1130.000000,1085.000000,1125.000000,536.065308,149850000
2006-01-10,1125.000000,1125.000000,1125.000000,1125.000000,536.065308,0
2006-01-11,1120.000000,1150.000000,1110.000000,1145.000000,545.595398,179760000
2006-01-12,1145.000000,1155.000000,1135.000000,1145.000000,545.595398,126980000
2006-01-13,1140.000000,1140.000000,1105.000000,1110.000000,528.917847,41835000
2006-01-16,1105.000000,1125.000000,1085.000000,1085.000000,517.005249,46085000
2006-01-17,1075.000000,1080.000000,1055.000000,1070.000000,509.857727,81150000
2006-01-18,1050.000000,1065.000000,1030.000000,1040.000000,495.562622,36140000
2006-01-19,1085.000000,1090.000000,1060.000000,1085.000000,517.005249,40
2006-01-20,1090.000000,1105.000000,1080.000000,1095.000000,521.770264,47110000
2006-01-23,1060.000000,1065.000000,1030.000000,1030.000000,490.797516,93715000
2006-01-24,1040.000000,1055.000000,1030.000000,1030.000000,490.797516,68500000
2006-01-25,1050.000000,1050.000000,1035.000000,1050.000000,500.327515,40
2006-01-26,1050.000000,1055.000000,1030.000000,1035.000000,493.180206,51955000
2006-01-27,1045.000000,1055.000000,1035.000000,1045.000000,497.945099,41890000
2006-01-30,1040.000000,1050.000000,1040.000000,1040.000000,495.562622,40
2006-01-31,1040.000000,1040.000000,1040.000000,1040.000000,495.562622,0
2006-02-01,1060.000000,1070.000000,1045.000000,1060.000000,505.092712,40
2006-02-02,1065.000000,1070.000000,1040.000000,1045.000000,497.945099,45250000
2006-02-03,1035.000000,1050.000000,1035.000000,1045.000000,497.945099,21565000
2006-02-06,1060.000000,1075.000000,1045.000000,1060.000000,505.092712,40
2006-02-07,1060.000000,1085.000000,1060.000000,1085.000000,517.005249,55015000
2006-02-08,1085.000000,1085.000000,1010.000000,1025.000000,488.414948,223820000
2006-02-09,1030.000000,1045.000000,1030.000000,1035.000000,493.180206,56790000
2006-02-10,1040.000000,1040.000000,1030.000000,1030.000000,490.797516,22860000
2006-02-13,1030.000000,1035.000000,1025.000000,1030.000000,490.797516,27070000
2006-02-14,1030.000000,1030.000000,975.000000,980.000000,466.972382,258490000
2006-02-15,990.000000,995.000000,940.000000,965.000000,459.824951,195820000
2006-02-16,965.000000,965.000000,930.000000,935.000000,445.529816,134415000
2006-02-17,935.000000,950.000000,935.000000,945.000000,450.294830,110840000
2006-02-20,975.000000,975.000000,950.000000,975.000000,464.590027,40
2006-02-21,980.000000,980.000000,945.000000,955.000000,455.059906,43110000
2006-02-22,950.000000,960.000000,940.000000,955.000000,455.059906,37045000
2006-02-23,955.000000,970.000000,955.000000,970.000000,462.207367,87755000
2006-02-24,965.000000,965.000000,945.000000,950.000000,452.677460,45115000
2006-02-27,970.000000,975.000000,955.000000,970.000000,462.207367,40
2006-02-28,980.000000,995.000000,975.000000,980.000000,466.972382,70305000
2006-03-01,970.000000,990.000000,960.000000,980.000000,466.972382,70565000
2006-03-02,990.000000,990.000000,980.000000,990.000000,471.737396,40
2006-03-03,990.000000,1025.000000,990.000000,1020.000000,486.032471,140190000
2006-03-06,1020.000000,1050.000000,1020.000000,1045.000000,497.945099,122900000
2006-03-07,1040.000000,1045.000000,1010.000000,1010.000000,481.267609,93890000
2006-03-08,1005.000000,1005.000000,970.000000,980.000000,466.972382,98080000
2006-03-09,980.000000,1000.000000,975.000000,995.000000,474.119934,44065000
2006-03-10,995.000000,1035.000000,995.000000,1015.000000,483.649963,66200000
2006-03-13,1020.000000,1025.000000,1000.000000,1000.000000,476.502502,25390000
2006-03-14,1000.000000,1005.000000,1000.000000,1000.000000,476.502502,12930000
2006-03-15,1015.000000,1025.000000,1005.000000,1015.000000,483.649963,40
2006-03-16,1055.000000,1060.000000,1020.000000,1055.000000,502.710083,40
2006-03-17,1055.000000,1110.000000,1055.000000,1100.000000,524.152588,306840000
2006-03-20,1140.000000,1140.000000,1095.000000,1140.000000,543.212891,40
2006-03-21,1140.000000,1150.000000,1120.000000,1130.000000,538.447754,124550000
2006-03-22,1080.000000,1110.000000,1070.000000,1080.000000,514.622742,40
2006-03-23,1080.000000,1105.000000,1075.000000,1080.000000,514.622742,40
2006-03-24,1120.000000,1130.000000,1080.000000,1120.000000,533.682800,40
2006-03-27,1090.000000,1100.000000,1085.000000,1090.000000,519.387817,11155000
2006-03-28,1090.000000,1150.000000,1090.000000,1145.000000,545.595398,141915000
2006-03-29,1125.000000,1140.000000,1120.000000,1125.000000,536.065308,40
2006-03-30,1125.000000,1125.000000,1125.000000,1125.000000,536.065308,0
2006-03-31,1125.000000,1125.000000,1125.000000,1125.000000,536.065308,0
2006-04-03,1120.000000,1130.000000,1115.000000,1120.000000,533.682800,40
2006-04-04,1140.000000,1145.000000,1120.000000,1140.000000,543.212891,40
2006-04-05,1140.000000,1145.000000,1135.000000,1140.000000,543.212891,40
2006-04-06,1095.000000,1140.000000,1095.000000,1095.000000,521.770264,40
2006-04-07,1085.000000,1095.000000,1060.000000,1085.000000,517.005249,40
2006-04-10,1085.000000,1085.000000,1085.000000,1085.000000,517.005249,0
2006-04-11,1125.000000,1130.000000,1085.000000,1125.000000,536.065308,40
2006-04-12,1125.000000,1135.000000,1110.000000,1125.000000,536.065308,40
2006-04-13,1125.000000,1195.000000,1125.000000,1185.000000,564.655396,207985000
2006-04-14,1185.000000,1185.000000,1185.000000,1185.000000,564.655396,0
2006-04-17,1185.000000,1195.000000,1170.000000,1185.000000,564.655396,40
2006-04-18,1225.000000,1235.000000,1190.000000,1225.000000,583.715454,40
2006-04-19,1295.000000,1305.000000,1235.000000,1295.000000,617.070618,40
2006-04-20,1240.000000,1300.000000,1240.000000,1240.000000,590.863037,40
2006-04-21,1195.000000,1230.000000,1195.000000,1195.000000,569.420593,40
2006-04-24,1195.000000,1195.000000,1160.000000,1160.000000,552.742859,56055000
2006-04-25,1160.000000,1225.000000,1150.000000,1220.000000,581.333069,126035000
2006-04-26,1260.000000,1260.000000,1225.000000,1260.000000,600.393188,40
2006-04-27,1235.000000,1290.000000,1235.000000,1235.000000,588.480469,40
2006-04-28,1190.000000,1235.000000,1190.000000,1195.000000,569.420593,40
2006-05-01,1180.000000,1210.000000,1180.000000,1180.000000,562.272888,40
2006-05-02,1180.000000,1200.000000,1175.000000,1180.000000,562.272888,40
2006-05-03,1175.000000,1185.000000,1160.000000,1175.000000,559.890503,40
2006-05-04,1155.000000,1175.000000,1150.000000,1155.000000,550.360413,40
2006-05-05,1150.000000,1150.000000,1145.000000,1150.000000,547.977722,33425000
2006-05-08,1175.000000,1190.000000,1150.000000,1175.000000,559.890503,40
2006-05-09,1180.000000,1245.000000,1180.000000,1240.000000,590.863037,147435000
2006-05-10,1210.000000,1240.000000,1190.000000,1210.000000,576.567932,40
2006-05-11,1210.000000,1235.000000,1210.000000,1210.000000,576.567932,40
2006-05-12,1165.000000,1200.000000,1155.000000,1165.000000,555.125305,40
2006-05-15,1150.000000,1150.000000,1085.000000,1085.000000,517.005249,145485000
2006-05-16,1075.000000,1090.000000,1005.000000,1075.000000,512.240234,40
2006-05-17,1105.000000,1125.000000,1090.000000,1105.000000,526.535217,40
2006-05-18,1040.000000,1075.000000,1005.000000,1045.000000,497.945099,106455000
2006-05-19,1060.000000,1075.000000,1050.000000,1065.000000,507.475067,44615000
2006-05-22,1065.000000,1075.000000,985.000000,1005.000000,478.885132,138335000
2006-05-23,1030.000000,1030.000000,970.000000,1030.000000,490.797516,40
2006-05-24,1050.000000,1050.000000,990.000000,990.000000,471.737396,109640000
2006-05-25,990.000000,990.000000,990.000000,990.000000,471.737396,0
2006-05-26,990.000000,990.000000,990.000000,990.000000,471.737396,0
2006-05-29,980.000000,1010.000000,975.000000,980.000000,466.972382,136400000
2006-05-30,1020.000000,1025.000000,990.000000,1020.000000,486.032471,40
2006-05-31,980.000000,995.000000,970.000000,980.000000,466.972382,40
2006-06-01,945.000000,995.000000,940.000000,945.000000,450.294830,40
2006-06-02,970.000000,975.000000,930.000000,970.000000,462.207367,40
2006-06-05,950.000000,985.000000,950.000000,950.000000,452.677460,40
2006-06-06,945.000000,945.000000,920.000000,945.000000,450.294830,40
2006-06-07,935.000000,940.000000,925.000000,935.000000,445.529816,118460000
2006-06-08,910.000000,920.000000,880.000000,910.000000,433.617279,40
2006-06-09,935.000000,950.000000,895.000000,935.000000,445.529816,40
2006-06-12,915.000000,930.000000,905.000000,915.000000,435.999756,40
2006-06-13,875.000000,905.000000,865.000000,875.000000,416.939636,40
2006-06-14,875.000000,885.000000,855.000000,875.000000,416.939636,162330000
2006-06-15,900.000000,905.000000,890.000000,900.000000,428.852203,40
2006-06-16,950.000000,955.000000,900.000000,950.000000,470.449707,40
2006-06-19,940.000000,950.000000,925.000000,940.000000,465.497925,40
2006-06-20,955.000000,965.000000,930.000000,955.000000,472.925964,40
2006-06-21,955.000000,965.000000,945.000000,955.000000,472.925964,40
2006-06-22,950.000000,975.000000,945.000000,950.000000,470.449707,40
2006-06-23,960.000000,960.000000,940.000000,960.000000,475.401917,40
2006-06-26,935.000000,950.000000,925.000000,935.000000,463.021759,40
2006-06-27,935.000000,945.000000,930.000000,935.000000,463.021759,40
2006-06-28,935.000000,935.000000,920.000000,935.000000,463.021759,40
2006-06-29,935.000000,960.000000,935.000000,950.000000,470.449707,40
2006-06-30,975.000000,975.000000,960.000000,975.000000,482.830139,40
