Date,Open,High,Low,Close,Adj Close,Volume
2016-08-26,292.765045,292.765045,282.840790,285.321838,207.250671,4413235
2016-08-29,285.321838,285.321838,277.878662,280.359741,203.646362,2981387
2016-08-30,280.359741,280.359741,267.954437,270.435486,196.437592,24275112
2016-08-31,270.435486,280.359741,270.435486,280.359741,203.646362,4650029
2016-09-01,280.359741,280.359741,270.435486,270.435486,196.437592,2742981
2016-09-02,275.397614,275.397614,267.954437,272.916565,198.239792,3615793
2016-09-05,272.916565,277.878662,267.954437,270.435486,196.437592,7987111
2016-09-06,270.435486,275.397614,267.954437,267.954437,194.635422,12913031
2016-09-07,267.954437,270.435486,265.473389,267.954437,194.635422,2324007
2016-09-08,267.954437,267.954437,262.992310,265.473389,192.833267,4338468
2016-09-09,262.992310,275.397614,258.030182,258.030182,187.426697,11683113
2016-09-13,258.030182,260.511261,255.549133,258.030182,187.426697,6995801
2016-09-14,258.030182,258.030182,250.587021,253.068085,183.822357,8136846
2016-09-15,253.068085,260.511261,248.105957,253.068085,183.822357,11602905
2016-09-16,253.068085,262.992310,253.068085,262.992310,191.031067,15005887
2016-09-19,262.992310,262.992310,250.587021,253.068085,183.822357,22234653
2016-09-20,253.068085,255.549133,250.587021,253.068085,183.822357,2891103
2016-09-21,253.068085,258.030182,253.068085,255.549133,185.624527,11417903
2016-09-22,255.549133,267.954437,255.549133,258.030182,187.426697,11399363
2016-09-23,258.030182,262.992310,255.549133,258.030182,187.426697,11193201
2016-09-26,258.030182,258.030182,250.587021,253.068085,183.822357,32451256
2016-09-27,253.068085,258.030182,250.587021,253.068085,183.822357,9987466
2016-09-28,255.549133,260.511261,255.549133,255.549133,185.624527,9394977
2016-09-29,255.549133,275.397614,255.549133,272.916565,198.239792,32155213
2016-09-30,272.916565,275.397614,262.992310,265.473389,192.833267,9679936
2016-10-03,267.954437,277.878662,267.954437,275.397614,200.041946,16257570
2016-10-04,275.397614,275.397614,267.954437,272.916565,198.239792,9507026
2016-10-05,272.916565,285.321838,270.435486,277.878662,201.844162,25160620
2016-10-06,280.359741,287.802917,280.359741,285.321838,207.250671,13315278
2016-10-07,285.321838,285.321838,277.878662,280.359741,203.646362,3865485
2016-10-10,280.359741,282.840790,272.916565,272.916565,198.239792,2293979
2016-10-11,272.916565,285.321838,272.916565,285.321838,207.250671,43541275
2016-10-12,282.840790,290.283966,280.359741,285.321838,207.250671,12113171
2016-10-13,285.321838,287.802917,272.916565,272.916565,198.239792,34147708
2016-10-14,272.916565,275.397614,265.473389,272.916565,198.239792,11008804
2016-10-17,270.435486,285.321838,270.435486,280.359741,203.646362,4593601
2016-10-18,280.359741,282.840790,277.878662,280.359741,203.646362,2093661
2016-10-19,280.359741,280.359741,272.916565,272.916565,198.239792,8771252
2016-10-20,275.397614,275.397614,270.435486,272.916565,198.239792,3052929
2016-10-21,275.397614,280.359741,272.916565,272.916565,198.239792,5016606
2016-10-24,272.916565,280.359741,270.435486,277.878662,201.844162,3047689
2016-10-25,277.878662,285.321838,277.878662,280.359741,203.646362,3177070
2016-10-26,280.359741,285.321838,277.878662,280.359741,203.646362,2618840
2016-10-27,280.359741,285.321838,280.359741,280.359741,203.646362,2602315
2016-10-28,282.840790,292.765045,282.840790,285.321838,207.250671,12225220
2016-10-31,290.283966,290.283966,280.359741,280.359741,203.646362,3177674
2016-11-01,280.359741,285.321838,280.359741,282.840790,205.448517,3256270
2016-11-02,277.878662,282.840790,277.878662,280.359741,203.646362,6946830
2016-11-03,280.359741,285.321838,275.397614,277.878662,201.844162,3220398
2016-11-04,277.878662,280.359741,272.916565,280.359741,203.646362,4584734
2016-11-07,280.359741,282.840790,270.435486,272.916565,198.239792,9372003
2016-11-08,275.397614,277.878662,272.916565,277.878662,201.844162,9297438
2016-11-09,277.878662,277.878662,270.435486,272.916565,198.239792,8755533
2016-11-10,272.916565,275.397614,272.916565,272.916565,198.239792,10740169
2016-11-11,272.916565,272.916565,262.992310,262.992310,191.031067,8959075
2016-11-14,262.992310,262.992310,253.068085,255.549133,185.624527,3812484
2016-11-15,255.549133,265.473389,255.549133,255.549133,185.624527,2671439
2016-11-16,255.549133,272.916565,255.549133,270.435486,196.437592,26770215
2016-11-17,270.435486,270.435486,265.473389,267.954437,194.635422,1226895
2016-11-18,267.954437,270.435486,265.473389,270.435486,196.437592,5188307
2016-11-21,270.435486,272.916565,267.954437,270.435486,196.437592,3144422
2016-11-22,270.435486,275.397614,267.954437,272.916565,198.239792,955035
2016-11-23,275.397614,277.878662,270.435486,272.916565,198.239792,2564630
2016-11-24,272.916565,277.878662,265.473389,270.435486,196.437592,3291335
2016-11-25,272.916565,275.397614,270.435486,272.916565,198.239792,1320000
2016-11-28,272.916565,272.916565,267.954437,270.435486,196.437592,2159964
2016-11-29,270.435486,275.397614,267.954437,272.916565,198.239792,9214409
2016-11-30,272.916565,275.397614,267.954437,270.435486,196.437592,1590247
2016-12-01,270.435486,272.916565,270.435486,272.916565,198.239792,1885686
2016-12-02,277.878662,277.878662,270.435486,272.916565,198.239792,1325844
2016-12-05,272.916565,275.397614,272.916565,275.397614,200.041946,1333905
2016-12-06,272.916565,272.916565,270.435486,272.916565,198.239792,747462
2016-12-07,270.435486,275.397614,267.954437,270.435486,196.437592,1918938
2016-12-08,272.916565,275.397614,270.435486,275.397614,200.041946,3826590
2016-12-09,272.916565,277.878662,270.435486,270.435486,196.437592,4046053
2016-12-13,270.435486,272.916565,267.954437,272.916565,198.239792,2722022
2016-12-14,272.916565,275.397614,270.435486,270.435486,196.437592,1065673
2016-12-15,267.954437,270.435486,265.473389,267.954437,194.635422,4469461
2016-12-16,267.954437,275.397614,267.954437,272.916565,198.239792,606797
2016-12-19,267.954437,270.435486,265.473389,267.954437,194.635422,1074339
2016-12-20,267.954437,272.916565,267.954437,267.954437,194.635422,788171
2016-12-21,267.954437,272.916565,267.954437,267.954437,194.635422,551377
2016-12-22,267.954437,277.878662,250.587021,255.549133,185.624527,10711350
2016-12-23,262.992310,262.992310,253.068085,253.068085,183.822357,5743916
2016-12-27,255.549133,255.549133,253.068085,253.068085,183.822357,3525509
2016-12-28,253.068085,260.511261,253.068085,255.549133,185.624527,2182736
2016-12-29,258.030182,265.473389,258.030182,262.992310,191.031067,2164599
2016-12-30,258.030182,267.954437,255.549133,258.030182,187.426697,4527299
2017-01-02,258.030182,258.030182,258.030182,258.030182,187.426697,0
2017-01-03,258.030182,260.511261,253.068085,253.068085,183.822357,764794
2017-01-04,253.068085,258.030182,253.068085,255.549133,185.624527,1735145
2017-01-05,258.030182,260.511261,253.068085,255.549133,185.624527,11703064
2017-01-06,258.030182,265.473389,258.030182,265.473389,192.833267,2872966
2017-01-09,265.473389,265.473389,260.511261,262.992310,191.031067,3771574
2017-01-10,262.992310,262.992310,258.030182,260.511261,189.228882,2897552
2017-01-11,260.511261,262.992310,258.030182,258.030182,187.426697,1710962
2017-01-12,258.030182,262.992310,255.549133,262.992310,191.031067,6645346
2017-01-13,260.511261,275.397614,260.511261,267.954437,194.635422,16985887
2017-01-16,267.954437,270.435486,267.954437,267.954437,194.635422,2412275
2017-01-17,267.954437,272.916565,267.954437,267.954437,194.635422,2280678
2017-01-18,267.954437,275.397614,267.954437,270.435486,196.437592,8200931
2017-01-19,272.916565,275.397614,270.435486,275.397614,200.041946,1904831
2017-01-20,267.954437,272.916565,267.954437,267.954437,194.635422,10079765
2017-01-23,267.954437,275.397614,267.954437,272.916565,198.239792,3254254
2017-01-24,275.397614,275.397614,270.435486,272.916565,198.239792,1397386
2017-01-25,275.397614,275.397614,270.435486,272.916565,198.239792,613447
2017-01-26,272.916565,275.397614,270.435486,275.397614,200.041946,5047641
2017-01-27,275.397614,282.840790,272.916565,282.840790,205.448517,11352004
2017-01-30,282.840790,285.321838,277.878662,282.840790,205.448517,3661741
2017-01-31,277.878662,285.321838,277.878662,277.878662,201.844162,495352
2017-02-01,277.878662,277.878662,272.916565,277.878662,201.844162,1072525
2017-02-02,277.878662,285.321838,275.397614,282.840790,205.448517,2889894
2017-02-03,282.840790,285.321838,280.359741,282.840790,205.448517,6556069
2017-02-06,285.321838,290.283966,282.840790,285.321838,207.250671,6723740
2017-02-07,285.321838,287.802917,282.840790,282.840790,205.448517,1826638
2017-02-08,282.840790,287.802917,282.840790,285.321838,207.250671,1890119
2017-02-09,285.321838,285.321838,282.840790,282.840790,205.448517,653752
2017-02-10,282.840790,285.321838,277.878662,277.878662,201.844162,1800037
2017-02-13,277.878662,290.283966,270.435486,285.321838,207.250671,5808203
2017-02-14,285.321838,287.802917,282.840790,285.321838,207.250671,3758071
2017-02-15,285.321838,285.321838,285.321838,285.321838,207.250671,0
2017-02-16,285.321838,287.802917,282.840790,282.840790,205.448517,3659525
2017-02-17,282.840790,285.321838,277.878662,280.359741,203.646362,2880624
2017-02-20,282.840790,285.321838,280.359741,280.359741,203.646362,638839
2017-02-21,280.359741,285.321838,277.878662,280.359741,203.646362,2493894
2017-02-22,277.878662,287.802917,277.878662,285.321838,207.250671,3360257
2017-02-23,280.359741,285.321838,280.359741,282.840790,205.448517,981838
2017-02-24,282.840790,287.802917,272.916565,285.321838,207.250671,8957060
2017-02-27,285.321838,287.802917,280.359741,280.359741,203.646362,548959
2017-02-28,280.359741,282.840790,275.397614,280.359741,203.646362,1900196
2017-03-01,275.397614,285.321838,275.397614,275.397614,200.041946,4582316
2017-03-02,277.878662,282.840790,277.878662,277.878662,201.844162,1660177
2017-03-03,277.878662,277.878662,272.916565,272.916565,198.239792,5046835
2017-03-06,275.397614,282.840790,272.916565,272.916565,198.239792,2253271
2017-03-07,272.916565,277.878662,272.916565,275.397614,200.041946,465325
2017-03-08,275.397614,280.359741,275.397614,275.397614,200.041946,1865533
2017-03-09,275.397614,280.359741,275.397614,275.397614,200.041946,894980
2017-03-10,275.397614,277.878662,275.397614,275.397614,200.041946,914327
2017-03-13,275.397614,280.359741,272.916565,272.916565,198.239792,7005273
2017-03-14,272.916565,277.878662,272.916565,272.916565,198.239792,2524324
2017-03-15,275.397614,275.397614,272.916565,272.916565,198.239792,4002725
2017-03-16,275.397614,282.840790,275.397614,277.878662,201.844162,5852741
2017-03-17,277.878662,280.359741,275.397614,277.878662,201.844162,7701548
2017-03-20,277.878662,280.359741,272.916565,272.916565,198.239792,2286724
2017-03-21,277.878662,277.878662,272.916565,272.916565,198.239792,971963
2017-03-22,272.916565,280.359741,272.916565,272.916565,198.239792,1757716
2017-03-23,280.359741,280.359741,275.397614,277.878662,201.844162,9334318
2017-03-24,277.878662,277.878662,272.916565,272.916565,198.239792,2150290
2017-03-27,275.397614,280.359741,275.397614,275.397614,200.041946,1794193
2017-03-29,275.397614,282.840790,275.397614,277.878662,201.844162,2699048
2017-03-30,280.359741,282.840790,277.878662,280.359741,203.646362,5123415
2017-03-31,282.840790,287.802917,280.359741,280.359741,203.646362,3988819
2017-04-03,282.840790,290.283966,277.878662,282.840790,205.448517,8569524
2017-04-04,282.840790,287.802917,282.840790,282.840790,205.448517,3258285
2017-04-05,null,null,null,null,null,null
2017-04-06,285.321838,287.802917,282.840790,282.840790,205.448517,3054138
2017-04-07,282.840790,287.802917,280.359741,280.359741,203.646362,2441698
2017-04-10,280.359741,285.321838,280.359741,285.321838,207.250671,3486816
2017-04-11,285.321838,290.283966,282.840790,282.840790,205.448517,3832838
2017-04-12,285.321838,285.321838,280.359741,282.840790,205.448517,2159964
2017-04-13,282.840790,285.321838,277.878662,277.878662,201.844162,3267958
2017-04-17,277.878662,280.359741,277.878662,277.878662,201.844162,1981814
2017-04-18,282.840790,282.840790,277.878662,277.878662,201.844162,1186992
2017-04-19,277.878662,277.878662,277.878662,277.878662,201.844162,0
2017-04-20,277.878662,280.359741,277.878662,277.878662,201.844162,3331238
2017-04-21,280.359741,280.359741,272.916565,272.916565,198.239792,1751469
2017-04-25,272.916565,282.840790,272.916565,275.397614,200.041946,2094064
2017-04-26,275.397614,285.321838,275.397614,280.359741,203.646362,3656905
2017-04-27,282.840790,285.321838,277.878662,277.878662,201.844162,1279493
2017-04-28,277.878662,282.840790,277.878662,277.878662,201.844162,372421
2017-05-02,277.878662,282.840790,277.878662,277.878662,201.844162,3289521
2017-05-03,280.359741,280.359741,275.397614,277.878662,201.844162,2921332
2017-05-04,277.878662,282.840790,265.473389,267.954437,194.635422,24307558
2017-05-05,272.916565,277.878662,270.435486,277.878662,201.844162,6473645
2017-05-08,277.878662,280.359741,272.916565,275.397614,200.041946,882082
2017-05-09,275.397614,277.878662,270.435486,272.916565,198.239792,4333027
2017-05-10,277.878662,277.878662,265.473389,267.954437,194.635422,11940664
2017-05-12,267.954437,272.916565,262.992310,262.992310,191.031067,13113550
2017-05-15,262.992310,267.954437,262.992310,262.992310,191.031067,5372301
2017-05-16,262.992310,267.954437,262.992310,265.473389,192.833267,7587080
2017-05-17,265.473389,265.473389,260.511261,260.511261,189.228882,8710592
2017-05-18,260.511261,265.473389,260.511261,262.992310,191.031067,23539136
2017-05-19,262.992310,265.473389,260.511261,262.992310,191.031067,14976867
2017-05-22,265.473389,275.397614,262.992310,267.954437,194.635422,32361375
2017-05-23,267.954437,270.435486,265.473389,265.473389,192.833267,19142224
2017-05-24,265.473389,270.435486,262.992310,265.473389,192.833267,14742088
2017-05-26,265.473389,270.435486,265.473389,267.954437,194.635422,12944066
2017-05-29,265.473389,265.473389,253.068085,255.549133,195.014069,15132244
2017-05-30,258.030182,258.030182,253.068085,255.549133,195.014069,13216732
2017-05-31,255.549133,255.549133,253.068085,253.068085,193.120743,4494450
2017-06-01,253.068085,253.068085,253.068085,253.068085,193.120743,0
2017-06-02,253.068085,255.549133,253.068085,255.549133,195.014069,5300759
2017-06-05,255.549133,255.549133,253.068085,253.068085,193.120743,2927579
2017-06-06,253.068085,255.549133,253.068085,253.068085,193.120743,1819383
2017-06-07,255.549133,255.549133,253.068085,253.068085,193.120743,2258309
2017-06-08,255.549133,255.549133,250.587021,253.068085,193.120743,3733283
2017-06-09,250.587021,255.549133,250.587021,253.068085,193.120743,1775652
2017-06-12,255.549133,255.549133,248.105957,250.587021,191.227402,20279641
2017-06-13,250.587021,253.068085,248.105957,250.587021,191.227402,32817027
2017-06-14,253.068085,253.068085,248.105957,248.105957,189.334076,6888589
2017-06-15,253.068085,253.068085,247.113541,247.113541,188.576767,15785997
2017-06-16,247.113541,248.105957,246.121109,247.113541,188.576767,30485563
2017-06-19,247.113541,248.105957,247.113541,248.105957,189.334076,4801577
2017-06-20,248.105957,250.587021,246.121109,246.121109,187.819397,6332375
2017-06-21,247.113541,248.105957,245.128693,247.113541,188.576767,6434952
2017-06-22,247.113541,248.105957,246.121109,247.113541,188.576767,2520495
2017-06-23,247.113541,247.113541,247.113541,247.113541,188.576767,0
2017-06-26,247.113541,247.113541,247.113541,247.113541,188.576767,0
2017-06-27,247.113541,247.113541,247.113541,247.113541,188.576767,0
2017-06-28,247.113541,247.113541,247.113541,247.113541,188.576767,0
2017-06-29,247.113541,247.113541,247.113541,247.113541,188.576767,0
2017-06-30,247.113541,247.113541,247.113541,247.113541,188.576767,0
2017-07-03,247.113541,250.587021,245.128693,246.121109,187.819397,6515764
2017-07-04,247.113541,248.105957,244.136261,245.128693,187.062057,5553070
2017-07-05,245.128693,248.105957,243.143845,244.136261,186.304733,8851863
2017-07-06,243.143845,245.128693,243.143845,244.136261,186.304733,5271336
2017-07-07,244.136261,244.136261,240.166565,242.151413,184.790085,7884937
2017-07-10,243.143845,248.105957,243.143845,247.113541,188.576767,9255722
2017-07-11,247.113541,250.587021,246.121109,248.105957,189.334076,18195451
2017-07-12,248.105957,253.068085,248.105957,250.587021,191.227402,16161038
2017-07-13,253.068085,253.068085,248.105957,250.587021,191.227402,6201181
2017-07-14,250.587021,255.549133,248.105957,253.068085,193.120743,13957544
2017-07-17,253.068085,255.549133,250.587021,250.587021,191.227402,4344917
2017-07-18,250.587021,255.549133,250.587021,253.068085,193.120743,16779524
2017-07-19,253.068085,255.549133,250.587021,253.068085,193.120743,2942291
2017-07-20,253.068085,253.068085,250.587021,253.068085,193.120743,4759659
2017-07-21,253.068085,253.068085,248.105957,250.587021,191.227402,3080941
2017-07-24,250.587021,250.587021,248.105957,250.587021,191.227402,8938519
2017-07-25,250.587021,253.068085,248.105957,248.105957,189.334076,13026893
2017-07-26,248.105957,248.105957,247.113541,248.105957,189.334076,1880043
2017-07-27,248.105957,250.587021,246.121109,248.105957,189.334076,3035799
2017-07-28,250.587021,250.587021,246.121109,246.121109,187.819397,3066834
2017-07-31,248.105957,248.105957,245.128693,248.105957,189.334076,1406455
2017-08-01,248.105957,248.105957,246.121109,247.113541,188.576767,1684965
2017-08-02,248.105957,248.105957,246.121109,248.105957,189.334076,1796208
2017-08-03,248.105957,248.105957,247.113541,247.113541,188.576767,660403
2017-08-04,247.113541,248.105957,246.121109,246.121109,187.819397,1580977
2017-08-07,246.121109,250.587021,246.121109,248.105957,189.334076,7241865
2017-08-08,248.105957,250.587021,248.105957,248.105957,189.334076,5628240
2017-08-09,248.105957,253.068085,248.105957,248.105957,189.334076,5943226
2017-08-10,248.105957,250.587021,248.105957,248.105957,189.334076,1399402
2017-08-11,248.105957,250.587021,246.121109,247.113541,188.576767,11359461
2017-08-14,247.113541,250.587021,247.113541,248.105957,189.334076,640049
2017-08-15,250.587021,250.587021,247.113541,248.105957,189.334076,1916318
2017-08-16,248.105957,253.068085,248.105957,250.587021,191.227402,4420490
2017-08-17,250.587021,250.587021,250.587021,250.587021,191.227402,0
2017-08-18,250.587021,253.068085,248.105957,248.105957,189.334076,756128
2017-08-21,250.587021,253.068085,248.105957,248.105957,189.334076,5277382
2017-08-22,248.105957,250.587021,248.105957,248.105957,189.334076,1139432
2017-08-23,248.105957,250.587021,248.105957,248.105957,189.334076,1375017
2017-08-24,248.105957,250.587021,248.105957,250.587021,191.227402,2121069
2017-08-25,248.105957,250.587021,248.105957,248.105957,189.334076,1699273
2017-08-28,250.587021,250.587021,248.105957,248.105957,189.334076,98748
2017-08-29,248.105957,248.105957,246.121109,247.113541,188.576767,1203719
2017-08-30,247.113541,247.113541,246.121109,246.121109,187.819397,2606547
2017-08-31,247.113541,248.105957,246.121109,248.105957,189.334076,5062353
2017-09-01,248.105957,248.105957,248.105957,248.105957,189.334076,0
2017-09-04,248.105957,248.105957,245.128693,246.121109,187.819397,1347005
2017-09-05,246.121109,247.113541,244.136261,247.113541,188.576767,1786736
2017-09-06,247.113541,247.113541,245.128693,247.113541,188.576767,1153942
2017-09-07,246.121109,246.121109,245.128693,245.128693,187.062057,1292391
2017-09-08,245.128693,247.113541,244.136261,245.128693,187.062057,1210168
2017-09-11,246.121109,246.121109,244.136261,245.128693,187.062057,1117063
2017-09-12,246.121109,246.121109,245.128693,246.121109,187.819397,640049
2017-09-13,245.128693,245.128693,244.136261,244.136261,186.304733,1781496
2017-09-14,244.136261,245.128693,243.143845,244.136261,186.304733,3602694
2017-09-15,244.136261,245.128693,243.143845,244.136261,186.304733,3336880
2017-09-18,244.136261,244.136261,240.166565,242.151413,184.790085,3494877
2017-09-19,242.151413,245.128693,242.151413,243.143845,185.547409,1806687
2017-09-20,243.143845,244.136261,241.158997,242.151413,184.790085,2947732
2017-09-21,242.151413,242.151413,242.151413,242.151413,184.790085,0
2017-09-22,242.151413,242.151413,239.174149,240.166565,183.275375,5921663
2017-09-25,240.166565,240.166565,237.189301,237.189301,181.003387,5247354
2017-09-26,238.181717,241.158997,236.196869,236.196869,180.246002,4748979
2017-09-27,236.196869,236.196869,230.242325,232.227173,177.216690,5913400
2017-09-28,233.219604,238.181717,231.234756,233.219604,177.974045,6517779
2017-09-29,233.219604,238.181717,233.219604,234.212021,178.731354,2478779
2017-10-02,234.212021,234.212021,231.234756,231.234756,176.459366,2846566
2017-10-03,233.219604,233.219604,227.265060,231.234756,176.459366,3655897
2017-10-04,231.234756,231.234756,228.257477,228.257477,174.187347,8316003
2017-10-05,229.249908,230.242325,225.280212,226.272629,172.672653,5791074
2017-10-06,226.272629,227.265060,225.280212,225.280212,171.915329,9608596
2017-10-09,225.280212,226.272629,221.310516,221.310516,168.886002,7092937
2017-10-10,222.302933,224.287781,217.340820,219.325668,167.371338,25428248
2017-10-11,219.325668,224.287781,217.340820,217.340820,165.856644,21642769
2017-10-12,217.340820,220.318085,216.348389,216.348389,165.099289,26755101
2017-10-13,217.340820,233.219604,217.340820,229.249908,174.944672,33486499
2017-10-16,229.249908,233.219604,225.280212,226.272629,172.672653,3693180
2017-10-17,226.272629,246.121109,223.295364,238.181717,181.760696,32672330
2017-10-18,239.174149,246.121109,236.196869,246.121109,187.819397,22304784
2017-10-19,246.121109,250.587021,244.136261,244.136261,186.304733,26604358
2017-10-20,245.128693,248.105957,242.151413,246.121109,187.819397,9149921
2017-10-23,245.128693,247.113541,242.151413,242.151413,184.790085,4103085
2017-10-24,243.143845,247.113541,241.158997,242.151413,184.790085,6175385
2017-10-25,243.143845,255.549133,243.143845,253.068085,193.120743,21862030
2017-10-26,253.068085,258.030182,250.587021,253.068085,193.120743,15379316
2017-10-27,253.068085,253.068085,248.105957,248.105957,189.334076,3997888
2017-10-30,248.105957,253.068085,246.121109,246.121109,187.819397,12946081
2017-10-31,248.105957,248.105957,244.136261,244.136261,186.304733,10573909
2017-11-01,244.136261,248.105957,244.136261,248.105957,189.334076,5777571
2017-11-02,248.105957,250.587021,247.113541,247.113541,188.576767,1349221
2017-11-03,248.105957,250.587021,247.113541,248.105957,189.334076,9155362
2017-11-06,248.105957,255.549133,248.105957,250.587021,191.227402,9475588
2017-11-07,253.068085,255.549133,250.587021,253.068085,193.120743,7297486
2017-11-08,253.068085,262.992310,253.068085,262.992310,200.694122,20068844
2017-11-09,260.511261,272.916565,260.511261,265.473389,202.587494,38191142
2017-11-10,265.473389,265.473389,260.511261,265.473389,202.587494,7569548
2017-11-13,265.473389,265.473389,260.511261,262.992310,200.694122,5282823
2017-11-14,262.992310,265.473389,262.992310,262.992310,200.694122,6946830
2017-11-15,262.992310,267.954437,262.992310,265.473389,202.587494,13780201
2017-11-16,262.992310,265.473389,258.030182,260.511261,198.800766,2944105
2017-11-17,260.511261,262.992310,253.068085,253.068085,193.120743,3959195
2017-11-20,258.030182,260.511261,255.549133,258.030182,196.907410,5015397
2017-11-21,258.030182,258.030182,253.068085,255.549133,195.014069,4270554
2017-11-22,255.549133,258.030182,250.587021,253.068085,193.120743,8038299
2017-11-23,253.068085,255.549133,250.587021,253.068085,193.120743,5526670
2017-11-24,255.549133,255.549133,250.587021,250.587021,191.227402,4878157
2017-11-27,250.587021,253.068085,248.105957,250.587021,191.227402,2532184
2017-11-28,250.587021,253.068085,246.121109,250.587021,191.227402,7731978
2017-11-29,250.587021,253.068085,247.113541,247.113541,188.576767,6811202
2017-11-30,247.113541,248.105957,245.128693,248.105957,189.334076,14655431
2017-12-01,248.105957,248.105957,248.105957,248.105957,189.334076,0
2017-12-04,245.128693,253.068085,245.128693,248.105957,189.334076,5476087
2017-12-05,250.587021,250.587021,245.128693,247.113541,188.576767,7117725
2017-12-06,247.113541,253.068085,246.121109,250.587021,191.227402,11691375
2017-12-07,250.587021,255.549133,248.105957,255.549133,195.014069,8089688
2017-12-08,255.549133,275.397614,255.549133,272.916565,208.267502,67457468
2017-12-11,275.397614,277.878662,272.916565,275.397614,210.160797,26561836
2017-12-12,275.397614,277.878662,265.473389,275.397614,210.160797,12710496
2017-12-13,275.397614,275.397614,267.954437,270.435486,206.374115,13084732
2017-12-14,270.435486,275.397614,265.473389,272.916565,208.267502,19662566
2017-12-15,275.397614,277.878662,270.435486,270.435486,206.374115,4836441
2017-12-18,270.435486,275.397614,255.549133,262.992310,200.694122,18485650
2017-12-19,262.992310,272.916565,262.992310,272.916565,208.267502,10149292
2017-12-20,270.435486,275.397614,262.992310,272.916565,208.267502,6853523
2017-12-21,272.916565,272.916565,267.954437,270.435486,206.374115,2788929
2017-12-22,270.435486,272.916565,270.435486,272.916565,208.267502,1083609
2017-12-25,272.916565,272.916565,272.916565,272.916565,208.267502,0
2017-12-26,272.916565,272.916565,272.916565,272.916565,208.267502,0
2017-12-27,262.992310,277.878662,262.992310,270.435486,206.374115,3961009
2017-12-28,270.435486,272.916565,265.473389,267.954437,204.480789,10584993
2017-12-29,270.435486,272.916565,267.954437,270.435486,206.374115,9517103
2018-01-01,270.435486,270.435486,270.435486,270.435486,206.374115,0
2018-01-02,272.916565,280.359741,265.473389,267.954437,204.480789,9840956
2018-01-03,267.954437,275.397614,265.473389,272.916565,208.267502,17716624
2018-01-04,275.397614,275.397614,270.435486,272.916565,208.267502,2728068
2018-01-05,272.916565,290.283966,270.435486,282.840790,215.840851,35399190
2018-01-08,285.321838,287.802917,280.359741,282.840790,215.840851,7067141
2018-01-09,282.840790,285.321838,277.878662,280.359741,213.947510,2797595
2018-01-10,282.840790,282.840790,280.359741,282.840790,215.840851,2979573
2018-01-11,280.359741,282.840790,277.878662,282.840790,215.840851,3586370
2018-01-12,282.840790,282.840790,277.878662,282.840790,215.840851,3082352
2018-01-15,282.840790,285.321838,280.359741,282.840790,215.840851,22690708
2018-01-16,282.840790,290.283966,282.840790,287.802917,219.627518,21146207
2018-01-17,292.765045,292.765045,285.321838,287.802917,219.627518,5854555
2018-01-18,290.283966,290.283966,285.321838,287.802917,219.627518,3544856
2018-01-19,287.802917,297.727142,287.802917,295.246094,225.307526,22618561
2018-01-22,295.246094,300.208221,292.765045,297.727142,227.200882,22752375
2018-01-23,297.727142,300.208221,292.765045,297.727142,227.200882,7909725
2018-01-24,297.727142,300.208221,292.765045,297.727142,227.200882,5109510
2018-01-25,295.246094,302.689270,292.765045,297.727142,227.200882,19717785
2018-01-26,297.727142,300.208221,292.765045,300.208221,229.094223,26512664
2018-01-29,300.208221,305.170319,300.208221,305.170319,232.880905,10457225
2018-01-30,305.170319,315.094574,305.170319,310.132446,236.667603,25560450
2018-01-31,310.132446,315.094574,307.651398,307.651398,234.774261,11759088
2018-02-01,312.613495,327.499878,310.132446,322.537750,246.134262,37084357
2018-02-02,322.537750,337.424103,322.537750,334.943054,255.600983,42627754
2018-02-05,337.424103,337.424103,312.613495,334.943054,255.600983,24528632
2018-02-06,332.461975,332.461975,315.094574,325.018799,248.027634,29395908
2018-02-07,327.499878,334.943054,325.018799,325.018799,248.027634,20968863
2018-02-08,325.018799,332.461975,325.018799,329.980927,251.814316,11059387
2018-02-09,329.980927,329.980927,322.537750,327.499878,249.920944,7055856
2018-02-12,327.499878,332.461975,325.018799,327.499878,249.920944,14909758
2018-02-13,327.499878,329.980927,325.018799,327.499878,249.920944,9771631
2018-02-14,327.499878,347.348328,325.018799,339.905151,259.387695,29239724
2018-02-15,339.905151,342.386230,337.424103,337.424103,257.494324,6503269
2018-02-16,337.424103,337.424103,337.424103,337.424103,257.494324,0
2018-02-19,337.424103,339.905151,332.461975,337.424103,257.494324,6003483
2018-02-20,342.386230,342.386230,337.424103,339.905151,259.387695,4844704
2018-02-21,339.905151,342.386230,337.424103,337.424103,257.494324,3633326
2018-02-22,337.424103,342.386230,337.424103,337.424103,257.494324,5797724
2018-02-23,339.905151,342.386230,337.424103,342.386230,261.281006,9327667
2018-02-26,342.386230,342.386230,337.424103,337.424103,257.494324,5491605
2018-02-27,339.905151,342.386230,337.424103,337.424103,257.494324,13491010
2018-02-28,337.424103,342.386230,337.424103,337.424103,257.494324,3100086
2018-03-01,337.424103,342.386230,337.424103,339.905151,259.387695,8424626
2018-03-02,339.905151,342.386230,339.905151,339.905151,259.387695,1984837
2018-03-05,339.905151,339.905151,337.424103,339.905151,259.387695,2968086
2018-03-06,339.905151,342.386230,287.802917,337.424103,257.494324,23752351
2018-03-07,334.943054,339.905151,334.943054,339.905151,259.387695,13558320
